Date,Open,High,Low,Close,Volume
2023-04-13,65.415774,65.764348,65.344270,65.710716,12233000
2023-04-14,65.683914,65.862674,65.192339,65.442596,14209900
2023-04-17,65.263821,65.353205,65.013564,65.326385,17323800
2023-04-18,65.657102,65.737546,65.505161,65.683914,13753400
2023-04-19,65.353219,65.549845,65.335340,65.478348,8840800
2023-04-20,65.326400,65.639229,65.308527,65.478348,12478600
2023-04-21,65.558771,65.853720,65.272762,65.809029,14053000
2023-04-24,65.809039,66.005671,65.791166,65.978859,12864900
2023-04-25,65.674976,65.710721,65.049326,65.058266,12582200
2023-04-26,65.460463,65.469403,64.933136,65.013573,16928600
2023-04-27,65.353217,65.835859,65.219149,65.826920,14505700
2023-04-28,65.272768,65.809035,65.254896,65.800102,16936800
2023-05-01,65.862671,66.041424,65.683910,65.701790,24499500
2023-05-02,65.094021,65.102954,64.647131,65.040390,12907200
2023-05-03,65.281701,65.737531,65.201258,65.210197,13977300
2023-05-04,65.022517,65.308526,64.852696,65.076141,17411200
2023-05-05,65.397903,66.130802,65.353218,66.032486,11096900
2023-05-08,66.166551,66.184430,65.934166,66.050362,7533200
2023-05-09,65.505157,65.871603,65.469405,65.782227,14835400
2023-05-10,65.853735,65.862675,65.237025,65.648163,14009800
2023-05-11,65.272776,65.487282,64.995707,65.487282,14971700
2023-05-12,65.567719,65.612411,65.129768,65.371086,15823200
2023-05-15,65.567723,65.880545,65.496219,65.871605,10580600
2023-05-16,65.531966,65.639222,65.219144,65.245956,13335700
2023-05-17,65.326390,65.594527,65.085073,65.549835,21491300
2023-05-18,65.397891,65.478335,65.094009,65.451523,10657000
2023-05-19,65.737545,65.996735,65.666041,65.835861,15971200
2023-05-22,65.746473,65.978858,65.737540,65.853729,12122700
2023-05-23,65.281708,65.380025,64.861631,64.888443,19215100
2023-05-24,64.253869,64.271749,63.905296,63.941048,21758100
2023-05-25,63.914237,63.967862,63.592476,63.851673,17393700
2023-05-26,64.128744,64.530942,64.119804,64.477318,11189800
2023-05-30,64.280667,64.298547,63.646084,63.824844,13979800
2023-05-31,63.181328,63.279644,62.680806,63.163448,32754700
2023-06-01,63.503090,64.155546,63.458398,64.101921,29681600
2023-06-02,64.933136,65.031452,64.772255,64.933136,18693500
2023-06-05,64.834817,64.897381,64.513055,64.557747,18029700
2023-06-06,64.691819,65.129777,64.665007,65.094025,17811900
2023-06-07,64.849190,65.076731,64.466923,64.521530,29259200
2023-06-08,64.830984,65.213251,64.721762,65.204147,15781000
2023-06-09,65.140444,65.240562,64.985717,65.094933,15419000
2023-06-12,65.313372,65.404387,65.158638,65.377083,15814700
2023-06-13,65.977787,66.159824,65.877669,65.995995,17620600
2023-06-14,66.414671,66.605804,65.877670,66.241737,17305800
2023-06-15,66.232625,66.978959,66.187121,66.942558,14597200
2023-06-16,67.242907,67.270218,66.769625,66.796928,20036200
2023-06-20,66.068804,66.187130,65.777552,65.914078,16873000
2023-06-21,65.804864,66.241739,65.704746,66.014198,11322700
2023-06-22,65.540903,65.713829,65.477192,65.604614,11313300
2023-06-23,64.466917,64.758169,64.448710,64.585236,15929700
2023-06-26,64.667160,64.794582,64.567041,64.667160,12950900
2023-06-27,64.858282,65.276956,64.667148,65.231445,11034100
2023-06-28,65.213251,65.404385,65.094925,65.276962,9256500
2023-06-29,64.976603,65.185944,64.940195,65.185944,6736000
2023-06-30,65.795751,66.032396,65.722937,65.986885,28381100
2023-07-03,65.959589,66.059707,65.813959,65.914078,13375500
2023-07-05,65.440790,65.468094,65.113131,65.176842,15971500
2023-07-06,64.202975,64.221175,63.656877,64.048248,17415300
2023-07-07,64.111957,64.821884,64.084654,64.530632,16721300
2023-07-10,64.421402,64.739958,64.394098,64.712654,9486000
2023-07-11,64.994810,65.313366,64.821876,65.295158,12811300
2023-07-12,66.159817,66.614899,66.050594,66.542084,16111100
2023-07-13,67.415838,67.697987,67.388534,67.606972,12707500
2023-07-14,67.561479,67.616087,67.197412,67.224716,12549100
2023-07-17,66.924347,67.224702,66.815132,67.142784,15876600
2023-07-18,67.261125,67.661593,67.197414,67.579681,11519400
2023-07-19,67.625185,67.761704,67.370333,67.543266,11138700
2023-07-20,67.397648,67.579678,67.088188,67.197411,14843900
2023-07-21,67.352139,67.406746,67.142798,67.333939,10318400
2023-07-24,67.042683,67.315728,67.006275,67.170105,9421100
2023-07-25,67.060882,67.406742,67.042682,67.242912,9151000
2023-07-26,66.933460,67.643387,66.897053,67.424950,12325300
2023-07-27,67.980160,67.980160,67.215619,67.270233,12775700
2023-07-28,67.770809,68.025654,67.625187,67.752609,15891100
2023-07-31,67.816316,67.998346,67.679790,67.770805,13797600
2023-08-01,67.106399,67.297533,66.787836,66.924362,16707800
2023-08-02,66.096104,66.196222,65.604614,65.677429,16805400
2023-08-03,65.158629,65.677429,65.104021,65.495392,12745700
2023-08-04,65.832155,66.360052,65.622815,65.677429,14079600
2023-08-07,66.105213,66.250843,65.804864,66.232635,12940600
2023-08-08,65.504501,65.886769,65.340672,65.832161,14144400
2023-08-09,65.923172,66.096105,65.704734,65.813950,12188700
2023-08-10,66.523879,66.906153,66.032396,66.096107,16788900
2023-08-11,65.631923,65.868568,65.504501,65.650124,14863700
2023-08-14,64.985708,65.422583,64.812774,65.358871,9959400
2023-08-15,64.976606,64.994813,64.430509,64.548828,13863600
2023-08-16,64.339498,64.594343,64.002735,64.020935,10940100
2023-08-17,64.221176,64.293991,63.483945,63.565857,14730500
2023-08-18,63.092575,63.675079,63.083471,63.565857,13617500
2023-08-21,63.729679,63.875309,63.447531,63.802494,15838400
2023-08-22,64.102844,64.121045,63.629562,63.684170,10563000
2023-08-23,63.939019,64.466915,63.929915,64.375900,12670000
2023-08-24,64.057332,64.257569,63.465731,63.493034,14879000
2023-08-25,63.893511,64.139260,63.347414,63.920822,11617700
2023-08-28,64.357700,64.639849,64.339500,64.594345,12320400
2023-08-29,64.466922,65.440798,64.403211,65.395287,12224400
2023-08-30,65.449893,65.668331,65.267856,65.358871,12235800
2023-08-31,65.386168,65.440782,64.903782,65.104019,13375200
2023-09-01,65.668323,65.695627,64.894685,65.067612,17069800
2023-09-05,64.903794,64.922001,64.494223,64.503326,12085000
2023-09-06,64.485125,64.621651,64.139265,64.366806,11294600
2023-09-07,64.166559,64.293981,63.966322,64.157455,13543000
2023-09-08,64.066444,64.275785,63.984533,64.066444,11813900
2023-09-11,64.603443,64.785473,64.430510,64.730865,11650900
2023-09-12,64.403200,64.694452,64.366793,64.466911,7947100
2023-09-13,64.330381,64.512411,64.139248,64.266670,10047900
2023-09-14,64.758173,65.176847,64.739966,65.113136,13519800
2023-09-15,65.249654,65.468092,64.940195,64.967499,13678500
2023-09-18,64.694463,64.812782,64.466922,64.739967,9121300
2023-09-19,64.849186,64.967505,64.630749,64.794579,10339900
2023-09-20,65.104025,65.422581,64.603439,64.639839,14523400
2023-09-21,64.030043,64.157465,63.565857,63.565857,17619900
2023-09-22,63.911720,64.130158,63.565854,63.620468,14714800
2023-09-25,63.092569,63.374718,62.946946,63.338310,16853100
2023-09-26,62.837721,63.028855,62.464550,62.519165,17756900
2023-09-27,62.755804,62.801315,61.963966,62.400841,16390400
2023-09-28,62.455456,63.101671,62.373537,62.910538,19507400
2023-09-29,63.483938,63.493042,62.573774,62.728500,20292800
2023-10-02,62.318928,62.373536,61.599898,61.809238,23671400
2023-10-03,61.254047,61.426973,60.826269,61.035603,19913200
2023-10-04,61.190325,61.226725,60.635124,61.144814,19586200
2023-10-05,61.499782,61.772834,61.290441,61.681812,18327200
2023-10-06,61.563495,62.510067,61.190332,62.364437,17758900
2023-10-09,61.781929,62.346233,61.718218,62.273418,11015700
