Date,Open,High,Low,Close,Volume
2024-08-28,471.864808,472.588006,463.542858,466.970703,37372400
2024-08-29,468.882793,473.489584,465.009117,466.287140,41081500
2024-08-30,470.626418,472.469122,466.138507,471.844971,33466500
2024-09-03,468.803539,468.932306,455.141652,457.519348,44985200
2024-09-04,454.408466,460.134763,453.477198,456.330414,32505100
2024-09-05,454.705756,461.036371,453.685327,456.756531,34452400
2024-09-06,456.053078,456.934823,444.025886,444.521240,50624400
2024-09-09,448.850593,451.228288,445.640706,450.237579,32981200
2024-09-10,452.001061,454.903861,448.028339,454.398590,29680300
2024-09-11,455.636985,465.009084,447.087162,464.266052,57843000
2024-09-12,464.295786,469.635722,462.512522,468.823334,40067800
2024-09-13,468.090262,472.102622,467.862388,470.923676,29111800
2024-09-16,468.793616,469.457374,465.524289,468.843140,22585600
2024-09-17,471.864824,473.162650,466.594244,469.090820,30084400
2024-09-18,470.289597,474.381200,466.455527,467.059875,39909200
2024-09-19,478.126078,481.712470,476.025780,478.869110,52782500
2024-09-20,478.007195,479.196058,473.856122,477.957672,34577700
2024-09-23,479.135324,480.315927,477.795981,479.224609,24843000
2024-09-24,480.633378,482.488603,476.377285,481.536194,25952600
2024-09-25,480.911149,483.937076,480.732578,481.982635,26549900
2024-09-26,489.473010,489.800420,481.962796,485.603821,32020200
2024-09-27,486.625653,486.764562,481.724671,482.905273,22851100
2024-09-30,481.942924,484.552155,479.105529,484.214844,30281100
2024-10-01,483.847770,484.145388,473.629110,477.468536,42735400
2024-10-02,476.565721,480.057937,473.946589,478.143188,23744000
2024-10-03,475.950648,480.722653,475.206572,477.786041,25337200
2024-10-04,483.599742,484.026338,478.579713,483.470764,30686600
2024-10-07,481.555983,482.726655,477.071666,478.291962,24975100
2024-10-08,480.831786,486.119672,480.028186,485.435120,28272000
2024-10-09,485.137456,489.830105,484.095761,489.254669,24995000
2024-10-10,486.972911,490.564313,485.663330,488.699158,25750400
2024-10-11,486.863743,490.484937,486.298268,489.463043,20644500
2024-10-14,491.854027,494.889855,491.348076,493.570374,26060100
2024-10-15,493.897717,494.562438,484.819997,486.972870,34784500
2024-10-16,487.300297,487.806278,483.718826,487.032440,22996800
2024-10-17,492.518759,492.568352,487.310227,487.369751,27210700
2024-10-18,490.157535,491.655618,489.403529,490.564301,25335000
2024-10-21,489.353963,492.310436,487.429284,491.506836,30336500
2024-10-22,488.838043,493.520762,488.084037,492.042511,26685800
2024-10-23,489.691233,490.346024,481.218680,484.502533,39346600
2024-10-24,488.222942,489.105927,485.574048,488.431305,22024900
2024-10-25,491.229022,496.328406,490.524608,491.407593,38762100
2024-10-28,494.522796,494.582320,491.189351,491.486969,20477800
2024-10-29,491.804449,497.389984,489.949224,496.209381,28014100
2024-10-30,495.445432,496.397841,491.973078,492.459198,29756000
2024-10-31,488.490790,488.540383,479.928952,480.028168,41245200
2024-11-01,481.665147,486.873678,481.367529,483.579895,33655800
2024-11-04,482.974742,485.514519,480.425035,482.171143,23291600
2024-11-05,483.758502,488.986895,483.669217,488.322174,24353600
2024-11-06,496.606210,502.410009,495.653802,501.586548,43082200
2024-11-07,504.384228,510.267411,504.324704,509.483612,32853100
2024-11-08,508.987601,510.852756,508.362573,510.078949,22924500
2024-11-11,511.299225,511.507588,506.884393,509.781342,24167500
2024-11-12,509.711865,510.594789,505.802954,508.858612,25835300
2024-11-13,508.352697,510.912274,505.922037,508.203857,24567400
2024-11-14,507.866534,508.739557,503.759220,504.671967,28679500
2024-11-15,498.967385,499.354289,490.584118,492.647705,51461100
2024-11-18,494.195379,498.173715,492.806443,496.070435,27080800
2024-11-19,493.491007,499.969427,493.153666,499.483276,24523000
2024-11-20,499.185626,499.503106,492.637752,499.195557,29565500
2024-11-21,502.241299,502.955613,493.629868,500.991272,34526700
2024-11-22,500.435718,502.529037,498.808657,501.794891,23826600
2024-11-25,505.872384,507.410159,500.276949,502.588531,26375200
2024-11-26,504.066783,506.110540,503.223522,505.287079,26557100
2024-11-27,504.156102,504.225526,497.965370,501.308746,24957400
2024-11-29,501.933781,506.308951,501.318683,505.713684,15334000
2024-12-02,506.973656,512.182188,506.586722,511.219818,25147200
2024-12-03,509.890435,513.065171,509.314999,512.787354,18597900
2024-12-04,516.210112,519.384848,515.495768,519.126892,26086200
2024-12-05,519.176445,519.900660,517.301359,517.688293,18169600
2024-12-06,518.353067,522.559567,518.224089,522.321472,23762600
2024-12-09,521.398728,522.192397,517.102913,518.253784,20674400
2024-12-10,519.484019,521.230127,515.059226,516.487854,24350000
2024-12-11,520.853132,526.418805,520.446397,525.734253,32168600
2024-12-12,523.511981,524.781899,521.865119,522.341309,23577500
2024-12-13,526.269962,528.958517,523.134889,526.339417,28780400
2024-12-16,528.869427,534.891490,528.790042,533.919189,31979900
2024-12-17,532.123323,533.234472,529.910957,531.567749,28579100
2024-12-18,530.923008,532.639323,510.942074,512.390503,54703200
2024-12-19,517.073336,517.638841,509.771484,510.108765,46441800
2024-12-20,506.408189,520.674610,505.267278,514.563232,60530000
2024-12-23,516.277322,519.954027,512.878881,519.576416,29672800
2024-12-24,521.524135,526.711225,520.888152,526.621826,17558200
2024-12-26,524.992132,527.893722,522.994784,526.264038,19090500
2024-12-27,522.696713,523.133944,514.598025,519.268433,33839600
2024-12-30,512.262837,516.088562,508.605994,512.362183,34584000
2024-12-31,513.644064,514.399225,507.045874,508.009766,29117000
2025-01-02,511.060423,513.385710,502.524535,507.016083,36389800
2025-01-03,510.116319,516.376683,509.301537,515.313416,29059500
2025-01-06,520.719218,524.594615,518.741762,521.235901,36109700
2025-01-07,522.279337,522.676781,510.046880,511.934875,36690300
2025-01-08,511.835547,513.663923,507.353946,512.024353,30777800
2025-01-10,508.258194,508.357540,500.745817,503.995209,40532500
2025-01-13,498.042966,502.832582,496.552415,502.375488,31694200
2025-01-14,505.535448,506.946517,498.430492,501.898499,33737200
2025-01-15,509.798447,514.588032,508.238299,513.445312,34957600
2025-01-16,515.710883,515.790396,509.718898,509.848083,28229000
2025-01-17,519.556485,520.768831,509.877848,518.453491,51837900
2025-01-21,521.176271,522.656876,516.784130,521.494263,23628000
2025-01-22,526.234266,530.457495,525.926221,528.162048,33593000
2025-01-23,525.707613,529.404212,525.121363,529.284973,23096600
2025-01-24,529.662484,530.427592,524.823165,526.293823,19878300
2025-01-27,507.781206,514.727167,506.936554,510.971008,60771700
2025-01-28,511.974616,519.705639,508.556312,518.523132,33194200
2025-01-29,519.169115,519.298301,513.644139,517.549377,26649000
2025-01-30,520.411187,522.786086,514.945831,519.755310,27431300
2025-01-31,523.600901,528.171962,517.907014,519.000061,38755200
2025-02-03,510.235648,517.569167,507.830909,514.846436,40580800
2025-02-04,515.363141,521.802304,514.965636,521.166321,26046800
2025-02-05,518.533087,523.690398,517.340634,523.531372,21134100
2025-02-06,524.038157,526.472737,522.428367,526.264038,19434500
2025-02-07,526.800713,528.748328,518.900777,519.626160,29605500
2025-02-10,523.899018,527.019253,523.432007,525.916260,20852800
2025-02-11,522.647003,526.582020,522.517817,524.664185,19325500
2025-02-12,519.010023,525.856637,518.662252,524.972229,25009400
2025-02-13,526.641660,532.842345,525.856658,532.524414,28714800
2025-02-14,532.633719,535.445910,532.295834,534.760254,17862600
2025-02-18,536.330130,536.598448,532.663371,535.972412,20565000
2025-02-19,535.177615,537.403496,533.080920,536.121643,19666900
2025-02-20,535.336499,535.704163,529.106035,533.845947,26550800
2025-02-21,534.988745,535.008639,522.398571,522.766235,47093800
2025-02-24,524.554892,525.737398,516.257513,516.595337,39268400
2025-02-25,515.969302,516.048815,506.231044,510.086609,48940000
2025-02-26,512.282678,516.386607,508.148848,511.318756,34457600
2025-02-27,514.866321,515.800403,496.900189,497.118805,52448000
2025-02-28,496.979661,505.575168,493.799805,504.969025,47654000
2025-03-03,508.297922,509.808337,490.470924,493.919067,44587200
2025-03-04,491.067162,500.566942,484.667725,492.428528,67875400
2025-03-05,493.074469,500.457661,488.165584,498.847870,46323700
2025-03-06,490.580256,495.439438,483.137445,485.124847,57574300
2025-03-07,484.091390,490.172835,477.503147,488.692230,54714700
2025-03-10,480.404765,480.921478,465.707918,469.752289,76668000
2025-03-11,469.374640,475.793939,464.068280,468.629364,68760800
2025-03-12,476.141774,478.029800,468.818203,473.915894,46971100
2025-03-13,473.250102,473.279911,463.491951,465.389923,46563300
2025-03-14,470.746002,477.532966,470.139828,476.638641,43563000
2025-03-17,476.588936,482.779704,474.790339,479.729034,41744400
2025-03-18,476.390223,476.588945,469.434315,471.550903,39072300
2025-03-19,473.806584,482.272906,471.878801,477.860901,40430300
2025-03-20,473.876167,481.497837,473.180564,476.241180,36780500
2025-03-21,471.093789,478.576357,469.931176,477.811218,42234900
2025-03-24,485.390531,489.142390,482.066623,488.296478,34567200
2025-03-25,489.022972,491.242210,488.057643,491.082977,26035200
2025-03-26,489.928554,490.784428,480.494239,482.046722,34627100
2025-03-27,480.086160,484.236056,477.936562,479.299957,33469800
2025-03-28,477.498725,478.205296,465.795364,466.681091,46363800
2025-03-31,459.694883,467.596607,455.126967,466.661163,53000300
2025-04-01,465.048931,471.348456,462.182830,470.422943,41156200
2025-04-02,463.874670,477.249931,463.615913,473.856354,49894500
2025-04-03,454.241230,457.853748,447.971591,448.489075,70456300
2025-04-04,436.029453,438.248691,420.633972,420.633972,117088400
2025-04-07,406.691421,441.005336,400.451635,421.649017,161557000
2025-04-08,436.049334,441.005355,407.816000,414.055786,101248100
2025-04-09,413.568181,465.576420,413.428841,463.755249,142876900
2025-04-10,451.375155,453.395375,430.545984,444.030701,108384100
2025-04-11,442.508087,453.594439,439.204072,452.211121,52483800
2025-04-14,462.222633,462.809787,450.449633,455.276276,43941200
2025-04-15,456.331182,460.152681,453.952681,455.783813,35404200
2025-04-16,446.866987,450.439691,435.651287,442.040344,48980600
2025-04-17,445.015943,445.593135,439.233902,441.960724,44837000
2025-04-21,436.118982,436.964863,425.868581,431.023621,44149300
2025-04-22,436.706189,445.423971,435.511957,442.338928,52304400
2025-04-23,455.962957,461.147851,450.698431,452.370331,55801100
2025-04-24,454.281091,465.407229,453.634198,465.098724,45956100
2025-04-25,464.720562,470.811076,463.148186,470.283630,38697100
2025-04-28,470.751347,472.522771,463.785067,470.134338,33550800
2025-04-29,467.905153,474.125046,467.327930,473.239319,30613100
