Date,Open,High,Low,Close,Volume
2022-04-13,105.306922,106.376680,105.169990,105.452408,17189500
2022-04-14,105.144305,105.204211,103.021904,103.338554,34274500
2022-04-18,103.441278,103.620996,102.431426,102.825096,18784300
2022-04-19,101.969307,102.457116,101.558517,102.054886,26012300
2022-04-20,102.885000,104.382660,102.628256,104.108803,31423200
2022-04-21,103.407020,103.475486,101.986380,103.338554,23323200
2022-04-22,102.756637,103.929094,102.534126,102.688171,19773400
2022-04-25,103.877732,104.570940,103.663781,103.715134,25418900
2022-04-26,104.784889,105.289812,104.202941,104.759216,26931300
2022-04-27,104.570939,104.682192,103.355690,103.415596,14560500
2022-04-28,103.030478,103.612426,102.705274,103.569633,16892500
2022-04-29,102.106208,103.526850,101.935050,102.226021,26153400
2022-05-02,101.037018,101.388492,100.239763,100.454079,29233900
2022-05-03,102.048604,102.280062,101.062750,101.131332,21256700
2022-05-04,101.131331,101.988594,100.599825,101.688553,25575700
2022-05-05,99.742549,99.845423,97.745125,98.902435,48384500
2022-05-06,97.848006,98.619544,97.136476,97.445091,32790500
2022-05-09,96.750694,98.336629,96.544953,98.302338,26773000
2022-05-10,99.348201,100.265472,98.996727,99.193893,33640800
2022-05-11,98.362346,101.105591,98.105171,101.105591,34173600
2022-05-12,101.174205,101.920027,100.865597,100.917030,26405700
2022-05-13,100.282617,100.428350,99.356771,99.425354,20782700
2022-05-16,99.622512,100.248317,99.313897,99.322472,11050600
2022-05-17,98.336645,98.885293,98.036605,98.122330,15040800
2022-05-18,98.345224,100.299783,98.250925,100.214058,21337300
2022-05-19,101.705682,101.774264,100.171180,100.454079,21937500
2022-05-20,100.376912,102.031430,100.351195,101.594231,22780900
2022-05-23,100.908423,101.371346,99.905427,99.922569,15925200
2022-05-24,101.071315,102.562951,101.037024,101.894287,23388200
2022-05-25,102.537228,102.545802,101.662816,102.297195,14410800
2022-05-26,102.031433,102.091442,100.985578,101.834267,14912900
2022-05-27,102.322888,102.648645,101.791382,102.082855,11190400
2022-05-31,100.454075,100.496940,99.382496,99.922569,28393700
2022-06-01,100.503950,100.770173,99.353178,99.808334,15544800
2022-06-02,100.160461,100.229165,99.155680,99.859886,9832000
2022-06-03,98.837902,99.670927,98.648974,99.645164,15330400
2022-06-06,98.889425,99.198589,97.738646,97.807350,20815400
2022-06-07,98.425702,99.430482,98.399939,98.863686,14278700
2022-06-08,98.485808,98.872260,97.970536,97.987709,11476100
2022-06-09,97.764403,98.511551,97.627001,98.314034,15527300
2022-06-10,98.211004,98.425701,97.017289,97.704315,21917100
2022-06-13,95.746273,95.900855,93.814000,94.638435,36968300
2022-06-14,94.921826,95.308285,93.255775,93.444710,21865900
2022-06-15,94.543958,95.316869,93.633645,95.188049,25202800
2022-06-16,93.135546,95.943787,92.852151,95.943787,26067300
2022-06-17,96.192861,96.897067,95.291130,96.252975,21614300
2022-06-21,94.543975,95.342648,94.303515,94.621269,17663800
2022-06-22,96.776822,97.309266,96.510593,97.223389,23703800
2022-06-23,97.815957,98.906615,97.463851,98.022064,20669200
2022-06-24,97.438087,98.047826,96.613651,96.665176,18161300
2022-06-27,95.514399,96.373187,95.462874,95.840736,12053000
2022-06-28,95.574542,96.338863,95.213853,96.287338,13706600
2022-06-29,96.510608,97.815970,96.330263,97.790207,12925400
2022-06-30,98.640389,99.421883,98.545922,98.648979,25802100
2022-07-01,99.730630,101.184851,99.145497,99.661789,21858800
2022-07-05,100.582491,101.322512,99.962939,100.444817,16689700
2022-07-06,101.012737,101.141812,98.758255,98.758255,20205400
2022-07-07,99.042219,99.102453,97.674046,97.889168,13088000
2022-07-08,97.665451,97.665451,96.417745,96.804962,15320000
2022-07-11,97.914978,98.775466,97.837530,98.474297,13639900
2022-07-12,99.395038,100.014591,98.930374,99.059448,18547300
2022-07-13,97.897788,100.375999,97.622432,100.195297,20594800
2022-07-14,99.025018,99.954348,98.500120,99.377815,15665000
2022-07-15,99.678985,100.522266,99.472469,99.937134,16022600
2022-07-18,99.171283,99.231517,98.250561,98.895927,15838300
2022-07-19,98.878763,99.085279,97.803152,98.362465,9276800
2022-07-20,99.369202,99.429436,98.138704,98.620575,9117300
2022-07-21,99.119662,100.436209,98.964774,100.324341,14754900
2022-07-22,101.787189,102.630464,101.511833,102.010918,17715300
2022-07-25,100.427593,101.141800,100.221078,101.012726,24868100
2022-07-26,102.277651,102.604634,101.021339,101.090179,13536000
2022-07-27,101.546223,101.959254,100.427585,100.522240,15725600
2022-07-28,101.580667,102.329287,100.952507,101.322517,16637900
2022-07-29,101.279494,102.664881,100.961117,101.047165,16655900
2022-08-01,101.937654,103.532449,101.791107,103.480728,17974600
2022-08-02,103.575554,104.041063,101.110085,101.291115,17896300
2022-08-03,101.006636,103.006597,100.282516,102.885910,16731200
2022-08-04,102.566976,103.058345,102.187671,102.851448,11003000
2022-08-05,100.920436,100.954919,99.903214,100.403206,19492300
2022-08-08,101.411809,102.179034,101.342843,102.023865,17476300
2022-08-09,101.489425,102.032516,101.256667,101.627350,8223200
2022-08-10,101.489414,102.506636,100.627362,100.963562,14665300
2022-08-11,100.748007,100.911792,98.351497,98.610115,20663800
2022-08-12,99.222195,99.627361,98.644622,99.610123,12178400
2022-08-15,100.282513,100.644573,99.523903,99.523903,9031800
2022-08-16,99.351495,100.015272,98.480821,99.937691,11066000
2022-08-17,99.187717,99.222200,98.541178,98.894623,14131300
2022-08-18,99.110149,99.687723,98.782565,99.041183,10738200
2022-08-19,97.610142,97.704962,97.187732,97.446350,16330900
2022-08-22,97.291205,97.377409,96.661904,97.118797,10457200
2022-08-23,96.713637,97.825685,96.325709,96.584328,17813200
2022-08-24,96.110170,96.437754,95.567079,95.877419,13971600
2022-08-25,95.963642,97.489472,95.679164,97.213615,21429700
2022-08-26,96.808464,98.265328,96.558468,97.946373,18764400
2022-08-29,97.360183,97.420526,96.661916,97.136047,14278300
2022-08-30,97.084316,97.851542,96.730872,97.377411,14346600
2022-08-31,97.144632,97.704960,96.187754,96.446365,13623500
2022-09-01,94.913891,95.242161,94.110487,94.680641,22490400
2022-09-02,94.749732,95.509939,94.568319,95.216225,13024400
2022-09-06,94.075907,94.136378,92.797371,92.857841,24648500
2022-09-07,93.574851,94.576948,93.479824,94.326424,17050100
2022-09-08,94.024090,94.611525,93.341635,93.358910,14671400
2022-09-09,93.583512,93.989534,92.978796,93.566231,12529800
2022-09-12,93.842681,94.067290,92.365457,92.797394,14806900
2022-09-13,92.054458,93.073830,91.778018,93.013359,22158900
2022-09-14,92.728269,93.479842,92.538222,93.332985,13077800
2022-09-15,93.168847,93.462568,92.935604,93.272514,10260200
2022-09-16,92.460470,93.341625,92.235861,92.495026,18903800
2022-09-19,92.399996,93.142928,92.261779,92.710991,11084400
2022-09-20,91.302892,92.296342,91.052367,91.786659,20133800
2022-09-21,92.175386,93.332981,91.544762,93.324341,23132900
2022-09-22,91.389267,91.536124,90.473562,90.940048,29030600
2022-09-23,91.000521,91.942147,90.326700,91.311516,23042200
2022-09-26,91.017830,91.061027,89.169139,89.566521,25104600
2022-09-27,88.728528,88.961777,87.164917,87.208107,34609500
2022-09-28,89.091353,90.231667,88.529840,90.128006,39283100
2022-09-29,88.892667,90.041621,88.806281,89.661514,19127100
2022-09-30,90.076141,90.585831,88.313844,88.503891,26485700
2022-10-03,89.927541,90.646270,89.321388,89.910225,27192200
2022-10-04,90.187310,90.620278,89.451265,89.659088,13788700
2022-10-05,88.957657,89.052904,87.961829,88.801788,20522100
2022-10-06,88.836427,89.052912,87.918537,88.308212,13965700
2022-10-07,87.295074,87.996487,87.000659,87.450943,14814800
2022-10-10,87.026652,87.035313,85.554562,86.091438,15652600
2022-10-11,86.368505,87.372994,85.719053,86.472420,33246700
2022-10-12,85.970199,87.061282,85.892268,86.896751,21447600
2022-10-13,85.173546,86.922736,85.156224,86.065460,30292500
2022-10-14,86.758181,86.758181,85.078263,85.355362,18728200
2022-10-17,85.978848,86.299247,84.809835,84.939720,18969900
2022-10-18,84.818525,85.260154,83.883318,85.138924,16931500
2022-10-19,84.160381,84.359543,83.407014,83.588860,25431600
2022-10-20,83.069301,83.415677,82.038834,82.160065,25434900
2022-10-21,80.549414,81.337420,79.891307,80.679306,46280300
2022-10-24,80.376235,81.008371,79.536275,80.012543,31332600
2022-10-25,81.900296,82.463156,81.779065,82.341919,31213100
2022-10-26,82.930761,83.727428,82.930761,83.528259,24843900
2022-10-27,83.978555,84.775216,83.320442,84.402863,20270000
2022-10-28,83.874632,84.541400,83.484963,83.822678,22244100
2022-10-31,83.441673,83.666819,82.289976,83.225189,23956700
2022-11-01,84.532498,84.567221,83.516859,84.002975,17585100
2022-11-02,84.124489,84.749493,83.299821,83.638367,25010500
2022-11-03,82.614083,83.664445,82.544636,83.187012,29097500
2022-11-04,82.553288,83.039411,81.789391,81.789391,23561400
2022-11-07,82.292879,82.344961,80.938688,80.973412,14522800
2022-11-08,81.424814,82.431770,81.398767,81.858849,20360600
2022-11-09,81.442163,82.483842,81.329316,82.127937,15637500
2022-11-10,83.968259,85.443972,83.890129,85.287720,45380900
2022-11-11,84.697430,85.391888,84.671389,84.975212,15943100
2022-11-14,84.992576,85.062016,84.280753,84.766876,13741100
2022-11-15,85.287703,86.199177,85.166174,86.138412,26608200
2022-11-16,86.824194,88.065532,86.581136,88.022133,28507700
2022-11-17,86.980447,87.301634,86.615860,87.093300,24528900
2022-11-18,87.327661,87.579401,86.416193,86.494316,14941300
2022-11-21,87.405789,87.518636,86.633209,86.858902,15534000
2022-11-22,87.371055,88.213082,87.266884,88.091553,18103100
2022-11-23,88.664488,89.628044,88.612406,89.628044,23234600
2022-11-25,89.072455,89.350237,88.916203,89.324196,9486100
2022-11-28,89.940553,90.114164,89.141932,89.575966,14563200
2022-11-29,88.673159,89.376292,88.464824,88.525589,16576400
2022-11-30,88.213095,89.176651,87.996078,89.176651,21581700
2022-12-01,89.754422,92.068977,89.710912,92.025475,53156800
2022-12-02,91.625211,93.191450,91.024816,93.182747,24479500
2022-12-05,92.095059,92.225581,91.277137,91.877525,20159700
2022-12-06,92.669370,93.443790,92.399631,93.060928,21754500
2022-12-07,94.296515,95.436390,94.148587,95.253662,30546700
2022-12-08,94.583681,95.236282,94.383553,94.992645,13377300
2022-12-09,93.922372,94.122499,92.469241,92.521454,25872200
2022-12-12,93.852754,94.070288,92.460539,92.817291,16897100
2022-12-13,94.879516,94.914322,93.504701,93.713531,23854700
2022-12-14,93.678733,94.253018,93.008725,94.113800,19517500
2022-12-15,94.542059,95.178797,94.341448,94.481003,20246200
2022-12-16,92.980769,94.053627,92.727819,93.425613,20838300
2022-12-19,92.309144,92.317862,91.567741,91.855576,26126800
2022-12-20,90.172156,90.547219,89.927930,90.224495,28869000
2022-12-21,90.965904,91.061851,89.805823,90.451279,15894100
2022-12-22,90.425106,90.817618,90.172156,90.433830,11322500
2022-12-23,89.474356,89.674967,88.985897,89.108017,15408900
2022-12-27,87.651382,88.157283,87.232711,87.346100,26475700
2022-12-28,87.790914,87.904302,86.657000,86.831451,17302900
2022-12-29,87.101864,88.087493,87.040808,87.817101,16593000
2022-12-30,87.110601,87.703725,86.674481,86.840202,20810200
2023-01-03,89.142877,89.264990,87.956630,88.497421,25313200
2023-01-04,90.032608,90.259392,89.151644,89.709877,21678200
2023-01-05,88.855106,90.093685,88.776601,90.084961,14771100
2023-01-06,89.579022,91.846851,89.526690,91.742180,27473700
2023-01-09,91.070555,92.396357,90.948435,92.230629,21472200
2023-01-10,91.175211,91.428161,90.276805,90.704201,20545200
2023-01-11,91.559032,92.213212,91.323524,92.178322,18794000
2023-01-12,92.300422,94.036177,91.201397,93.992569,32029600
2023-01-13,93.416908,94.027480,92.788894,93.111626,17750800
2023-01-17,92.169547,93.033069,92.152105,92.509720,13911700
2023-01-18,94.603109,94.873502,93.434312,94.751389,35497200
2023-01-19,94.289109,94.524618,93.713434,94.158272,17194700
2023-01-20,93.294771,93.538997,92.553368,92.631866,22754100
2023-01-23,92.082359,92.631867,92.012578,92.195747,12961500
2023-01-24,92.562106,93.722180,91.925368,93.521568,16417200
2023-01-25,93.652390,94.123400,93.015652,93.748337,11906500
2023-01-26,93.451765,93.896609,92.884808,93.312210,15549400
2023-01-27,92.623137,93.294758,92.553356,93.076698,11845500
2023-01-30,92.858670,93.469242,92.623168,92.736557,11459700
2023-01-31,93.312215,93.573883,92.344028,93.477936,13705300
2023-02-01,94.050739,94.960197,93.062568,94.601662,25305800
2023-02-02,95.248780,95.624808,94.522956,94.724091,19548400
2023-02-03,93.368617,93.665945,92.765228,93.307404,20619500
2023-02-06,92.476649,92.966358,92.415435,92.616570,15182400
2023-02-07,92.109367,92.896404,91.820786,91.873253,18290300
2023-02-08,91.855772,92.327995,91.287357,92.310501,13530700
2023-02-09,93.106295,93.237469,91.287367,91.436028,20469900
2023-02-10,91.296134,91.331114,90.176795,90.412903,16598300
2023-02-13,90.692707,91.313589,90.579026,91.173676,13134300
2023-02-14,91.121221,91.672150,90.194270,90.963814,15440300
2023-02-15,90.552774,90.902562,89.634563,90.115532,15246900
2023-02-16,89.258546,89.389720,88.611430,88.838791,19267300
2023-02-17,88.410295,89.529633,88.296614,89.529633,19560900
2023-02-21,88.331603,88.497751,87.693227,87.789421,22728000
2023-02-22,88.314106,88.926249,88.279126,88.593941,15165400
2023-02-23,88.795062,89.713265,88.733848,89.459671,15829100
2023-02-24,88.707624,89.022439,87.938074,88.296616,21403600
2023-02-27,88.576446,88.934981,88.244145,88.541466,14209200
2023-02-28,87.946837,88.952495,87.693236,88.943748,14955700
2023-03-01,88.382697,88.566791,87.628788,87.988213,19000000
2023-03-02,86.839815,87.357035,86.682019,87.208008,23763600
2023-03-03,88.479122,89.329462,88.163531,89.320694,30877300
2023-03-06,89.609973,89.715165,88.531705,88.628136,16631900
2023-03-07,88.943741,89.741485,88.435289,89.171669,23096500
2023-03-08,89.767767,90.267451,88.908659,89.259315,20252400
2023-03-09,89.022644,89.872977,88.829782,89.478493,21550400
2023-03-10,91.196686,92.651909,91.170388,92.564240,43921500
2023-03-13,94.852295,95.641271,92.082121,92.774666,51502500
2023-03-14,92.169771,92.581792,90.951244,91.249298,38417800
2023-03-15,93.607467,94.422741,92.353874,93.011353,45164100
2023-03-16,94.133445,94.703261,92.082114,92.283737,43089300
2023-03-17,93.493506,94.440277,93.326942,93.668831,38129000
2023-03-20,93.695121,93.765254,92.678224,92.844788,24242800
2023-03-21,92.117168,92.415222,91.643782,92.047035,18934900
2023-03-22,91.748996,93.318173,91.556135,93.274345,26388500
2023-03-23,92.362640,93.405843,91.889255,93.274345,25475100
2023-03-24,93.879222,94.177283,93.151617,93.668831,23652700
2023-03-27,92.090902,92.713315,91.459721,91.468483,22224500
2023-03-28,91.380814,91.766537,91.187953,91.635040,17794300
2023-03-29,90.907440,91.564919,90.819777,91.450958,16804400
2023-03-30,91.573659,92.090879,91.407095,91.871719,14315800
2023-03-31,92.353879,93.414611,92.117190,93.248055,25396700
2023-04-03,93.053819,94.126030,92.895623,93.686600,18234800
2023-04-04,92.965906,94.741209,92.939541,94.152367,18052400
2023-04-05,94.714862,95.242185,94.398479,95.136719,23047700
2023-04-06,95.286130,95.681621,95.259765,95.382805,16447300
2023-04-10,94.600609,94.706074,93.651437,93.844788,19134400
2023-04-11,94.082062,94.117211,93.607476,94.038116,13971200
2023-04-12,94.082073,94.187532,93.053801,93.941452,20563000
2023-04-13,94.082085,94.380895,93.053813,93.203224,22079400
2023-04-14,92.623176,92.763797,92.078279,92.350731,19801900
2023-04-17,91.770661,91.920066,91.146671,91.252136,19528800
2023-04-18,91.234584,91.920095,91.225800,91.577339,15922600
2023-04-19,91.322454,91.612473,90.944544,91.489433,16093900
2023-04-20,92.131007,92.526492,92.060697,92.271622,16450100
2023-04-21,92.544105,92.684719,91.638872,91.753128,15244700
2023-04-24,92.245248,92.711043,92.139782,92.640739,17034300
2023-04-25,93.449288,94.152373,93.405342,94.002968,21899900
2023-04-26,93.853564,94.249049,92.869238,93.001068,19610400
2023-04-27,92.456180,92.517700,91.937656,92.078270,20247600
2023-04-28,93.343853,93.827229,93.036253,93.563568,26954100
2023-05-01,92.751193,92.883356,90.610171,90.865685,32487300
2023-05-02,91.632227,93.130058,91.535307,93.130058,30057800
2023-05-03,93.394389,93.923035,92.760011,93.649902,23656200
2023-05-04,92.707143,93.790867,92.645468,92.724762,25110500
2023-05-05,91.940583,92.425179,91.729126,92.416367,15096500
2023-05-08,91.209292,91.517675,91.033079,91.121185,20587000
2023-05-09,91.191664,91.315015,90.751125,90.795181,19182500
2023-05-10,91.341448,91.843662,91.315016,91.676262,22886800
2023-05-11,92.777641,92.971472,92.266613,92.645477,19147200
2023-05-12,92.557349,92.733562,91.852483,91.870102,14198500
2023-05-15,91.094792,91.165280,90.856904,90.918579,20085300
2023-05-16,90.222472,90.663011,89.966958,90.645386,29251700
2023-05-17,90.821612,90.892100,90.178422,90.381073,21340900
2023-05-18,90.046264,90.099133,89.649781,89.711456,25536600
2023-05-19,89.218063,89.746709,88.927306,89.077087,29038000
2023-05-22,89.209263,89.614558,88.698235,88.759911,20131100
2023-05-23,88.486773,89.209257,88.354610,89.015419,21749500
2023-05-24,89.235700,89.306187,88.574890,88.574890,18473400
2023-05-25,88.724643,88.812756,88.134322,88.354591,22492800
2023-05-26,88.213634,89.138763,88.107903,89.068275,17030300
2023-05-30,89.341431,90.081534,89.209267,89.958183,23125200
2023-05-31,89.861253,90.909740,89.755528,90.742332,23787000
2023-06-01,91.239694,91.548890,90.665470,91.098351,21040400
2023-06-02,90.992347,91.054186,90.055923,90.100090,19136500
2023-06-05,89.534692,90.497624,89.411014,89.932236,14433200
2023-06-06,89.967568,90.524127,89.570031,90.462288,14332100
2023-06-07,90.259113,90.488804,89.031158,89.119499,25251100
2023-06-08,89.110668,90.232609,89.048828,90.161934,23845100
2023-06-09,89.755552,90.347442,89.525860,90.038246,22147400
2023-06-12,90.320949,90.373959,89.331522,90.303284,19010300
2023-06-13,90.206098,90.400452,89.198999,89.411018,25910800
2023-06-14,89.782061,90.365122,89.631881,90.126595,29094200
2023-06-15,91.018834,91.548885,90.638963,90.992332,25732000
2023-06-16,90.497618,90.842152,90.135412,90.638962,16759100
2023-06-20,91.089531,91.575415,91.089531,91.266212,17162900
2023-06-21,90.824487,91.566564,90.409278,91.487053,19720100
2023-06-22,90.815678,91.213215,90.285620,90.382797,23630700
2023-06-23,91.725593,91.831599,90.974686,91.283882,22901900
2023-06-26,91.540058,91.699074,91.133686,91.381042,12894900
2023-06-27,91.513545,91.831577,90.780310,91.142509,18105700
2023-06-28,91.354553,91.734418,90.842168,91.531235,23826800
2023-06-29,90.259098,90.409278,89.623034,89.879227,41091600
2023-06-30,90.161932,91.045353,89.994086,90.939346,32024900
2023-07-03,91.097003,91.469050,90.406070,90.423790,16011800
2023-07-05,90.255493,90.352933,89.236807,89.564560,28170300
2023-07-06,88.758471,88.917918,88.111832,88.297852,41375700
2023-07-07,87.854945,88.226985,87.686638,87.766365,28996500
2023-07-10,87.571497,88.164991,87.562637,87.881531,24665200
2023-07-11,88.200424,88.554751,87.952398,88.333298,20485500
2023-07-12,88.669874,89.573407,88.377554,89.316521,31928000
2023-07-13,89.741712,90.326352,89.493686,90.255486,32441500
2023-07-14,90.104922,90.299802,89.679729,89.724022,18569000
2023-07-17,89.670847,89.901153,89.396240,89.768280,18822000
2023-07-18,90.175781,90.414948,89.972041,90.175781,15407400
2023-07-19,90.352931,91.221030,90.113764,91.194450,27192500
2023-07-20,90.547815,90.627535,89.715149,90.087189,56951200
2023-07-21,90.494669,90.662969,90.025183,90.113770,20657500
2023-07-24,90.344047,90.485781,89.732841,89.785988,17546700
2023-07-25,89.316533,89.910026,89.289960,89.617706,17160600
2023-07-26,90.069501,90.078361,89.405141,89.706314,19310700
2023-07-27,89.210267,89.405147,87.615807,87.961273,44794400
2023-07-28,88.049815,88.457288,87.828361,88.412994,27434000
2023-07-31,88.271284,88.873637,88.244710,88.625610,28663800
2023-08-01,87.795077,87.866139,86.960123,87.173302,34943400
2023-08-02,86.196238,86.373886,85.636640,86.240646,38121300
2023-08-03,84.552956,84.668427,83.975589,84.250946,59394800
2023-08-04,84.517429,85.876457,84.499660,85.743217,42071800
2023-08-07,85.370142,85.450082,84.828306,84.899368,35862900
2023-08-08,86.036355,86.489367,85.663289,85.885353,24010500
2023-08-09,86.054081,86.418269,86.018550,86.329445,20151100
2023-08-10,86.196214,86.480455,84.908241,84.908241,37253200
2023-08-11,84.650660,85.156964,84.561829,84.712837,26753500
2023-08-14,84.570700,85.210244,84.295343,84.526291,19072000
2023-08-15,84.206525,84.561822,83.993340,84.011108,24125000
2023-08-16,83.744632,84.197644,83.247212,83.353798,23076700
2023-08-17,83.051828,83.149537,82.625463,82.998535,32244900
2023-08-18,82.989638,83.664713,82.874167,83.291641,24181700
2023-08-21,82.305652,82.394476,81.923702,82.181290,29254100
2023-08-22,82.287907,82.856390,82.128021,82.811981,21308700
2023-08-23,83.762404,84.872723,83.700227,84.863838,38294700
2023-08-24,84.499655,84.872727,84.286476,84.304245,22300800
2023-08-25,84.082170,84.837184,83.948930,84.579590,23865200
2023-08-28,84.961537,84.970421,84.286462,84.668411,16037300
2023-08-29,84.357525,85.725438,84.330879,85.547783,28478100
2023-08-30,85.414553,85.627732,85.165836,85.458961,17550100
2023-08-31,85.752088,86.205099,85.654379,85.840912,26959700
2023-09-01,85.350031,85.367847,84.298747,84.503654,32469700
2023-09-05,83.995818,84.004729,83.291991,83.318718,29435900
2023-09-06,83.826537,83.844360,83.265261,83.523628,23636300
2023-09-07,83.746384,83.808748,83.461290,83.755295,18091500
2023-09-08,84.084916,84.548198,83.897824,84.076012,17052100
2023-09-11,83.479096,83.728559,83.345464,83.470192,17061500
2023-09-12,83.648363,83.960183,83.372180,83.951279,20034300
2023-09-13,83.675097,84.218558,83.586006,83.933464,23332300
2023-09-14,83.692924,83.933469,83.211827,83.327644,27800600
2023-09-15,83.265291,83.283114,82.819832,82.819832,25642900
2023-09-18,82.721790,83.327614,82.695063,83.291977,17963400
2023-09-19,82.926733,83.238553,82.677277,82.677277,24941800
2023-09-20,83.113803,83.389986,82.891074,82.935616,29451200
2023-09-21,81.331973,81.403249,80.797424,80.806328,59958700
2023-09-22,80.904346,81.617084,80.779618,81.456718,29524500
2023-09-25,79.879777,80.218324,79.425407,79.452133,45587900
2023-09-26,79.674884,79.844161,79.033422,79.175972,38104100
2023-09-27,79.772880,79.844155,78.481043,78.766144,47111200
2023-09-28,78.062296,79.051217,77.599015,79.006668,60238000
2023-09-29,79.532330,79.728333,78.516683,79.015602,49010100
2023-10-02,78.488277,78.586589,77.496224,77.692848,44704300
2023-10-03,77.138713,77.442588,75.869604,76.021538,71362600
2023-10-04,76.656095,77.138715,76.298604,77.094032,56281600
2023-10-05,76.959978,77.031479,76.539919,76.709732,35758800
2023-10-06,75.252948,76.584626,75.127825,75.780258,62787900
2023-10-09,76.414805,77.576671,75.923246,77.558792,29424900
2023-10-10,76.727611,77.907348,76.432675,77.451546,54743900
2023-10-11,78.515108,79.069229,78.291672,79.069229,58517700
2023-10-12,78.693857,78.818980,76.799125,76.924248,66986700
